localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Las Grutas	Terraza al Sol	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,0	Precio $ 461.231	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	NORMAR hostería	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 321.010	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	791Hotel		8,7	Precio $ 440.242	+ $ 92.451 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	Altas Mareas 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,9	Precio $ 412.727	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	Ruca Kiñe Hostel		8,9	Precio $ 198.968	+ $ 41.783 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	CRISNANBEL	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	8,5	Precio $ 330.181	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	Las Hermanas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,6	Precio $ 275.151	+ $ 57.782 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	Departamentos Choique	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,6	Precio $ 323.303	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	Complejo Veleta de Mar	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,7	Precio original $ 412.727. Precio actual $ 247.636.	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	Apart Eva Luna Departamentos y Habitaciones con baño privado		7,6	Precio $ 275.151	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	Maryfer	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,0	Precio $ 273.387	+ $ 57.411 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	Solana Del Mar	Estudio entero, 1 cocina, 16m²	6,8	Precio original $ 366.868. Precio actual $ 311.838.	+ $ 65.486 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	CASA HOST Las Grutas	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño	8,6	Precio $ 275.151	+ $ 57.782 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	Complejo Evelin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	7,6	Precio $ 231.938	+ $ 48.707 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	Mirador Azul	Apartamento entero, 1 dormitorio, 1 baño, 30m²	8,0	Precio original $ 378.333. Precio actual $ 321.583.	+ $ 67.532 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	Casa privada, muy cómoda, para 5 personas en Las Grutas	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 275.151	+ $ 57.782 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	RS Las Grutas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 10m²	9,0	Precio $ 405.848	+ $ 85.228 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	El Pescadero	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	NA	Precio $ 463.171	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	El Terrado II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,4	Precio $ 428.777	+ $ 90.043 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	La Loberia - Las Grutas		8,2	Precio $ 275.151	+ $ 57.782 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	Casa Kuyen	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 100m²	NA	Precio $ 460.878	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Las Grutas	Departamento Kuyen	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,7	Precio $ 385.212	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	DEPARTAMENTOS ALBERDI VIEDMA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,8	Precio $ 149.040	+ $ 1.764 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	Alta Patagonia Apart		8,1	Precio $ 204.070	+ $ 42.484 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	LAS MARAS SUITES	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,9	Precio $ 116.939	+ $ 26.321 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	Buenos aires centro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 194.899	+ $ 1.764 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	Marea Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,5	Precio original $ 160.505. Precio actual $ 144.454.	+ $ 1.764 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	Vintage Viedma - apto para 2 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio original $ 91.717. Precio actual $ 77.960.	+ $ 1.764 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	alquilerpordiviedma	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 32m²	NA	Precio $ 91.281	+ $ 1.764 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	Departamentos Viedma 2 CON COCHERA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	8,2	Precio $ 128.404	+ $ 1.764 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	Departamento Don Bosco	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 113.041	+ $ 1.764 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	Alquilerpordiaviedma	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,0	Precio $ 126.753	+ $ 1.764 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	Departamentos Saavedra	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina	7,9	Precio $ 206.363	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	Hermosa casa para 6 personas	Casa o chalet entero, 3 dormitorios, 2 baños, 130m²	NA	Precio $ 247.636	+ $ 1.764 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	El Nogal Viedma	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,7	Precio $ 257.513	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	Departamentos Viedma 3 CON COCHERA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,3	Precio $ 128.404	+ $ 1.764 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	Buenos aires loft II	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,6	Precio $ 194.899	+ $ 42.693 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	Hermoso duplex a unas pocas cuadra de la costanera	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina	8,7	Precio $ 194.899	+ $ 42.693 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	Departamentos EL Colono PB 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 228.032	+ $ 49.650 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	Departamentos El Colono PB 1	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	10	Precio $ 206.363	+ $ 1.764 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	Gallardo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 229.293	+ $ 1.764 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	Nani Departamentos	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	7,7	Precio $ 185.727	+ $ 40.766 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Viedma	Departamentos El Colono PA 4	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,6	Precio $ 210.491	+ $ 45.967 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Carmen de Patagones	Casa tranquila	Apartamento entero, 2 dormitorios, 1 baño	9,3	Precio $ 194.899	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Carmen de Patagones	Bahía Delfin	Casa o chalet entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 97.449	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Carmen de Patagones	Alma Patagonia	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 80m²	10	Precio $ 185.727	+ $ 39.003 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	Motel A.C.A. Cipolletti		7,6	Precio original $ 171.373. Precio actual $ 144.225.	+ $ 30.287 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	Departamento Argibay	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 46m²	9,9	Precio original $ 183.434. Precio actual $ 146.747.	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	Jardines de Esmeralda Cipolletti	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 70m²	8,8	Precio $ 136.429	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	Nandó Apart Hotel		8,4	Precio $ 206.363	+ $ 43.336 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	Patagonia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 121.984	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	Hotel y Casino del Río - Cipolletti		9,2	Precio $ 294.893	+ $ 61.928 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	Hotel Polans		8,2	Precio $ 176.555	+ $ 37.077 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	MONOAMBIENTE CENTRICO EN NUEVO EDIFICIO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 46m²	9,4	Precio $ 155.919	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	Moderno departamento para 4 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,3	Precio $ 183.434	+ $ 38.521 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	Departamento Carolina	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 15m²	9,4	Precio $ 149.040	+ $ 31.298 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	Amoblados Cipolletti	Apartamento entero, 2 dormitorios, 1 cocina, 65m²	9,0	Precio original $ 158.212. Precio actual $ 134.480.	+ $ 28.241 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	Departamentos Pórtico Sur	Estudio entero, 1 baño	NA	Precio $ 99.009	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	Monoambiente Home&Office	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 53m²	9,4	Precio original $ 217.828. Precio actual $ 155.919.	+ $ 1.764 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	Casa cómoda	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	NA	Precio $ 183.434	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	Monoambiente H&O	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,3	Precio original $ 217.828. Precio actual $ 155.919.	+ $ 1.764 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	Posada Blanca - Yrigoyen	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 51m²	10	Precio original $ 343.939. Precio actual $ 292.348.	+ $ 61.393 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	Ruffus's Apple	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	7,7	Precio $ 288.909	+ $ 110.060 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Cipolletti	Posada Blanca - Sársfield	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 cocina, 40m²	9,0	Precio $ 292.348	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Neuquen Capital Flats	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	9,7	Precio $ 172.084	+ $ 2.646 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Departamentos Leloir	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,3	Precio $ 389.798	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Dots del Alto	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 54m²	10	Precio $ 229.293	+ $ 48.151 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Alojamiento Neuquén	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,5	Precio $ 183.434	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Santa Genoveva 1 dorm Excelentes vistas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio original $ 302.666. Precio actual $ 247.636.	+ $ 52.004 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	LELOIR Suites & Meetings	Apartamento entero, 1 dormitorio, 1 baño, 25m²	8,0	Precio $ 206.363	+ $ 43.336 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
General Fernández Oro	Aura	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 44m²	9,0	Precio $ 132.990	+ $ 13.299 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	ILLIA 121 APART HOTEL	Estudio privado, 25m²	8,9	Precio $ 196.045	+ $ 41.169 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Hilton Garden Inn Neuquen		8,6	Precio $ 404.908	+ $ 85.031 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Caviahue 328	Estudio entero, 1 baño, 1 cocina, 42m²	8,6	Precio $ 119.232	+ $ 25.039 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Villa Ober Suites	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,8	Precio $ 275.151	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Departamento Caleufu	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 44m²	10	Precio original $ 196.045. Precio actual $ 166.627.	+ $ 34.992 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Comfort Patagonia Inn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,6	Precio original $ 315.277. Precio actual $ 272.285.	+ $ 57.180 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Hotel El Cortijo		7,7	Precio $ 185.727	+ $ 39.003 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Cyan Soho Neuquén Hotel		8,6	Precio $ 285.558	+ $ 59.967 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	El Prado		8,1	Precio $ 185.727	+ $ 39.003 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Hostel Richieri		7,7	Precio $ 110.060	+ $ 23.113 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	"NAKAWE Dueño de las estrellas"	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	9,7	Precio original $ 272.858. Precio actual $ 231.930.	+ $ 48.705 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	ApartHotel Bahia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,0	Precio $ 136.200	+ $ 28.602 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Departamento céntrico vista panorámica con cochera	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 49m²	9,7	Precio $ 194.899	+ $ 40.929 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Hotel NEU 354		8,1	Precio $ 259.318	+ $ 54.457 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Huemul		8,0	Precio original $ 247.636. Precio actual $ 209.538.	+ $ 44.003 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Departamento amplio y luminoso a estrenar.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 77m²	10	Precio $ 149.086	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Tu Hogar en Neuquen	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,2	Precio original $ 263.687. Precio actual $ 237.318.	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Loi Flats Edificio Talero	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 51m²	9,7	Precio $ 185.016	+ $ 38.853 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Leloir Flats	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,8	Precio original $ 366.868. Precio actual $ 311.838.	+ $ 65.486 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Violetas1170Nqn	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 72m²	10	Precio $ 261.944	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Lihuen Departamento Nqn	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 60m²	9,7	Precio $ 210.491	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Monoambiente nuevo	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,0	Precio $ 158.424	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Departamento Amoblado Céntrico en Neuquén capital	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	NA	Precio $ 217.828	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Vistas del Sur - Un dormitorio - LV	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio $ 191.281	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Live Inn Neuquen	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 58m²	9,4	Precio $ 257.954	+ $ 54.170 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	La Morada Petit Hotel		9,8	Precio $ 321.010	+ $ 67.412 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Nehuen apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	6,9	Precio original $ 161.766. Precio actual $ 137.507.	+ $ 32.933 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	13LV - Departamento Temporal - Categoría Deluxe	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 100m²	8,8	Precio original $ 273.626. Precio actual $ 246.255.	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Hotel Crystal		7,8	Precio $ 149.040	+ $ 31.298 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Apart Hotel Granada		8,4	Precio $ 174.262	+ $ 36.595 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Vistas del Sur - Amplio departamento de dos dormitorios - 13S	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	NA	Precio $ 214.043	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
General Fernández Oro	Oro	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 91m²	7,1	Precio $ 171.969	+ $ 53.311 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Hotel Emmaús		4,5	Precio $ 105.475	+ $ 22.150 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Departamento del Alto. Neuquén	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 151.562	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Hotel Iberia		6,8	Precio $ 144.454	+ $ 30.335 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Black Star Art Hostel		9,2	Precio $ 127.945	+ $ 26.869 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Hotel Comahue Business		8,2	Precio $ 316.600	+ $ 66.486 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Departamento Torre Quarz	Estudio entero, 1 baño, 1 cocina, 35m²	9,9	Precio original $ 206.363. Precio actual $ 185.727.	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Neuquén Tower Hotel		8,5	Precio $ 332.474	+ $ 69.820 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Hermoso departamento de un dormitorio en Neuquén	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 53m²	9,8	Precio $ 206.363	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Departamento de dos habitaciones en el centro	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 110m²	10	Precio $ 487.247	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Hostel Punto Patagonico		8,0	Precio $ 155.919	+ $ 32.743 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Studio céntrico - Vistas del Sur - S4	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,5	Precio $ 151.839	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Hotel Del Comahue		7,9	Precio $ 445.710	+ $ 93.599 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Neuquén Centro Elordi	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 28m²	9,0	Precio $ 165.091	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Departamento amoblado con piscina y quincho	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	NA	Precio $ 309.545	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	EL DESCANSO DEPARTAMENTOS	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,7	Precio $ 201.778	+ $ 42.373 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Hermoso Loft en pleno centro de Neuquen	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 130m²	9,3	Precio $ 354.522	+ $ 74.450 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Departamento tipo Loft	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 257.531	Incluye impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	Apart centrico 2 dorm balcon con parrilla opcion cochera	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 80m²	10	Precio original $ 573.320. Precio actual $ 495.140.	+ $ 103.979 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
Neuquén	SanPier - Alquileres Temporarios		9,0	Precio $ 256.808	+ $ 53.930 de impuestos y cargos	13 noches, 2 adultos	Rio Negro	2023-2-15	2023-2-28
