localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Rafael	Casa ubicación privilegiada	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 291.239	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	THE POINT	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 291.239	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Raíces Departamento 1	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 12m²	NA	Precio original $ 265.998. Precio actual $ 212.799.	+ $ 44.688 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Casa ubicación privilegiada	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 342.634	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Kennedy 1	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,7	Precio $ 84.945	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	COMODA y AMPLIA CASA HASTA 6 PERSONAS DOS PISOS EN SAN RAFAEL MENDOZA	Apartamento entero, 3 dormitorios, 1 baño, 200m²	NA	Precio $ 271.252	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Posada Rebaños	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	9,7	Precio $ 475.404	+ $ 99.835 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	ALOJAMIENTO en la mejor zona de SAN RAFAEL	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 314.081	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Martyniuk lodges entre viñedos,único con picinas de uso privado		9,0	Precio $ 5.653.457	+ $ 1.187.226 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Monoambiente San Lorenzo	Apartamento entero, 1 dormitorio, 1 cocina, 36m²	7,7	Precio $ 245.554	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	San Rafael mendoza	Casa o chalet entero, 1 dormitorio, 1 baño, 120m²	NA	Precio $ 141.993	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Rama Caída, San Rafael	Los tomillos	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 436.858	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Aracawa	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 370.044	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Casa Olivos 2	Apartamento entero, 2 dormitorios, 1 baño, 50m²	7,0	Precio $ 128.488	+ $ 3.569 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Departamento encantador con todas sus comodidades!	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 231.278	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Casa Simona	Casa o chalet entero, 2 dormitorios, 2 baños, 210m²	NA	Precio $ 390.859	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Villa Ciruelos	Apartamento privado, 2 dormitorios, 1 sala de estar, 3 baños	9,4	Precio $ 428.292	+ $ 74.332 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Complejo Blend	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 66m²	NA	Precio $ 411.161	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	BELLA CASA / PARQUE / PARRILA/ PILETA EXCLUSIVA / ZONA DE FINCAS	Apartamento entero, 3 dormitorios, 1 baño	NA	Precio $ 412.303	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Cabaña San Rafael	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 485.398	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Complejo Blend	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 56m²	NA	Precio $ 428.292	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Rama Caída, San Rafael	Quinta Aires	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 456.845	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Departamento DYD	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 80m²	NA	Precio original $ 485.398. Precio actual $ 388.318.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Cabañas La Villa		NA	Precio $ 291.239	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Rama Caída, San Rafael	MAHATU	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 24.669.630	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Rama Caída, San Rafael	ARUAL Barraca de descanso	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	10	Precio $ 24.755.289	+ $ 5.198.611 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Tahiel alojamiento	Casa o chalet entero, 1 dormitorio, 1 baño, 60m²	NA	Precio $ 14.440.585	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Raíces Departamento 1	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 12m²	NA	Precio original $ 265.998. Precio actual $ 212.799.	+ $ 44.688 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Casa ubicación privilegiada	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 342.634	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Kennedy 1	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,7	Precio $ 84.945	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	COMODA y AMPLIA CASA HASTA 6 PERSONAS DOS PISOS EN SAN RAFAEL MENDOZA	Apartamento entero, 3 dormitorios, 1 baño, 200m²	NA	Precio $ 271.252	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Posada Rebaños	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	9,7	Precio $ 475.404	+ $ 99.835 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	ALOJAMIENTO en la mejor zona de SAN RAFAEL	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 314.081	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Martyniuk lodges entre viñedos,único con picinas de uso privado		9,0	Precio $ 5.653.457	+ $ 1.187.226 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Monoambiente San Lorenzo	Apartamento entero, 1 dormitorio, 1 cocina, 36m²	7,7	Precio $ 245.554	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	San Rafael mendoza	Casa o chalet entero, 1 dormitorio, 1 baño, 120m²	NA	Precio $ 141.993	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Rama Caída, San Rafael	Los tomillos	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 436.858	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Aracawa	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 370.044	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Casa Olivos 2	Apartamento entero, 2 dormitorios, 1 baño, 50m²	7,0	Precio $ 128.488	+ $ 3.569 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Departamento encantador con todas sus comodidades!	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 231.278	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Casa Simona	Casa o chalet entero, 2 dormitorios, 2 baños, 210m²	NA	Precio $ 390.859	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Villa Ciruelos	Apartamento privado, 2 dormitorios, 1 sala de estar, 3 baños	9,4	Precio $ 428.292	+ $ 74.332 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Complejo Blend	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 66m²	NA	Precio $ 411.161	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	BELLA CASA / PARQUE / PARRILA/ PILETA EXCLUSIVA / ZONA DE FINCAS	Apartamento entero, 3 dormitorios, 1 baño	NA	Precio $ 412.303	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Cabaña San Rafael	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 485.398	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Complejo Blend	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 56m²	NA	Precio $ 428.292	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Rama Caída, San Rafael	Quinta Aires	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 456.845	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Departamento DYD	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 80m²	NA	Precio original $ 485.398. Precio actual $ 388.318.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Rafael	Cabañas La Villa		NA	Precio $ 291.239	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Rama Caída, San Rafael	MAHATU	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 24.669.630	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Hospedaje “Las Lias”	Apartamento entero, 1 dormitorio, 1 baño, 20m²	9,0	Precio $ 58.990	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	HOSPEDAJE MALARGÜE	Apartamento entero, 2 dormitorios, 1 baño	8,0	Precio $ 60.075	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Departamento Asaï Malargüe	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 160m²	NA	Precio original $ 179.883. Precio actual $ 144.392.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	La Malargüina	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	NA	Precio $ 159.210	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Alojamiento para 2/4/6 personas	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 135.911	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	La Tranquera Apartamentos	Apartamento entero, 2 dormitorios, 1 baño	7,5	Precio $ 161.380	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Malargue house II.	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 40m²	10	Precio $ 391.973	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Monoambiente Malargue	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,3	Precio $ 165.035	+ $ 34.657 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	LOS CACTUS	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 15m²	9,2	Precio $ 218.429	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Rossi	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	8,5	Precio $ 144.392	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Alojamientos Monte-Cara	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 218.429	+ $ 45.870 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Los sauces	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	6,0	Precio $ 181.539	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Hostel Ruta 40		7,3	Precio $ 86.658	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Cabañas Buen Aike	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	9,5	Precio $ 271.252	+ $ 56.963 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Departamento céntrico en malargüe	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,4	Precio $ 194.159	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Departamentos PAEZ	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,5	Precio $ 199.670	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Huellas del Pehuenche D1	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,0	Precio $ 115.828	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Huellas del Pehuenche D2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 36m²	7,3	Precio $ 137.335	+ $ 28.840 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Departamento Martínez	Apartamento entero, 1 dormitorio, 1 baño, 70m²	NA	Precio $ 152.900	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Granero tiny house en los Molles	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 551.640	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Cabañas El Labriego	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	9,4	Precio $ 296.949	+ $ 62.359 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Departamento Cristóbal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,3	Precio $ 256.975	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Alojamientos Monte-Cara	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 174.743	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	COMPLEJO STYLE,CENTRICO,MUY SEGUR	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 259.688	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	MALARGÜE STYLE EXMAT CÉNTRICO,UBICADISIMO	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 55m²	NA	Precio $ 235.418	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	MALARGUE STYLE,A 100 Mtrs DEL CENTRO,MUY UBICADO	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	9,7	Precio $ 323.432	+ $ 67.921 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Cabañas Amanecer de Montaña	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 57m²	10	Precio $ 327.644	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Un espacio confortable	Apartamento entero, 3 dormitorios, 1 baño, 72m²	NA	Precio original $ 146.362. Precio actual $ 117.090.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Style Malargue a 100 mtrs del centro,ubicadisimo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	10	Precio $ 255.583	+ $ 53.673 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Departamento Asaï Malargüe	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 160m²	NA	Precio original $ 179.883. Precio actual $ 144.392.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Malargue Style a 100 MTS del Centro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	NA	Precio $ 258.332	+ $ 54.250 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	DON TORTOSA	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 395.599	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Rosetta	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 52m²	8,2	Precio $ 10.484.593	+ $ 2.201.765 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	-Malargüe House-	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio original $ 465.982. Precio actual $ 372.786.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Rossi	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	8,5	Precio $ 144.392	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Alojamientos Monte-Cara	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 218.429	+ $ 45.870 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Los sauces	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	6,0	Precio $ 181.539	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Hostel Ruta 40		7,3	Precio $ 86.658	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Cabañas Buen Aike	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	9,5	Precio $ 271.252	+ $ 56.963 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Departamento céntrico en malargüe	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,4	Precio $ 194.159	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Departamentos PAEZ	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,5	Precio $ 199.670	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Huellas del Pehuenche D1	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,0	Precio $ 115.828	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Huellas del Pehuenche D2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 36m²	7,3	Precio $ 137.335	+ $ 28.840 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Departamento Martínez	Apartamento entero, 1 dormitorio, 1 baño, 70m²	NA	Precio $ 152.900	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Granero tiny house en los Molles	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 551.640	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Cabañas El Labriego	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	9,4	Precio $ 296.949	+ $ 62.359 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Departamento Cristóbal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,3	Precio $ 256.975	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	Alojamientos Monte-Cara	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 174.743	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	COMPLEJO STYLE,CENTRICO,MUY SEGUR	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 259.688	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
Malargüe	MALARGÜE STYLE EXMAT CÉNTRICO,UBICADISIMO	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 55m²	NA	Precio $ 235.418	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-8-15	2023-8-31
San Luis	Monoambiente El Pinar Piscina y Parque	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 116.495	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Departamento Céntrico de 1 dormitorio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,0	Precio $ 103.133	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Monoambiente San Luis	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,8	Precio $ 143.192	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Pam House		NA	Precio $ 48.540	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	alquiler por dia	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 81.547	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Adriatica	Estudio entero, 1 baño, 18m²	9,1	Precio $ 206.294	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Departamento 1 dormitorio San Luis - Excelente Ubicación	Apartamento entero, 1 dormitorio, 1 baño, 27m²	NA	Precio $ 171.317	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Depto Guemes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 47m²	9,0	Precio $ 122.320	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Estadía Don Roque	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 1.000m²	NA	Precio original $ 155.470. Precio actual $ 149.188.	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Precioso apartamento en el centro de San Luis	Apartamento entero, 2 dormitorios, 1 baño, 50m²	5,5	Precio $ 154.185	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Residencia La Isabel		9,0	Precio $ 142.764	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Departamento San Ignacio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,5	Precio $ 142.764	+ $ 29.980 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Alquilo p/temporada casa en san luis con Piscina p/15personas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 300m²	10	Precio $ 315.509	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	DEPTO EN EL CENTRO DE SAN LUIS EDIFICIO NUEVO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	10	Precio $ 184.451	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Hotel Aiello		7,6	Precio $ 305.801	+ $ 64.218 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	BELLO SAN LUIS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,5	Precio $ 139.909	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Departamento Moderno San Luis	Apartamento entero, 2 dormitorios, 2 baños, 100m²	10	Precio $ 339.778	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Departamento para uso Turístico y Negocios	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,8	Precio $ 182.738	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Casa LA ARGENTINA	Casa o chalet entero, 3 dormitorios, 1 baño	NA	Precio $ 231.278	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Tu descanso	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,2	Precio $ 145.619	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Casa Privada en Potrero de Los Funes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 424.723	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Eden planta baja	Casa o chalet entero, 2 dormitorios, 1 baño, 118m²	NA	Precio $ 263.086	+ $ 1.785 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Departamento Sarmiento 1	Apartamento entero, 1 dormitorio, 1 baño, 35m²	10	Precio $ 207.493	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	SLB Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	10	Precio $ 359.765	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
San Luis	Solo por junio! Dpto cerca del centro con cochera	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 87.372	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-8-15	2023-8-31
