localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Resistencia	CV Apart	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 53m²	8,8	Precio $ 173.984	+ $ 36.537 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	DEPARTAMENTO SOLAR	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	10	Precio original $ 140.878. Precio actual $ 126.790.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento temporario en Resistencia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	9,1	Precio $ 83.822	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento Belgrano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,8	Precio $ 126.790	+ $ 1.409 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Monoambiente en Resistencia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,6	Precio original $ 112.702. Precio actual $ 95.797.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento con piscina	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 71.848	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Torre Paris 51	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,5	Precio $ 155.670	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento TOBA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,9	Precio $ 155.670	+ $ 1.409 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	M&C temporal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,8	Precio $ 111.970	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Casa Bernardis Alquiler temporal	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 180.323	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Torre PARIS 84	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio $ 173.984	+ $ 36.537 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Cabañas Punta Fabiana	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,9	Precio $ 211.316	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento Temporario	Apartamento entero, 1 dormitorio, 1 baño	8,4	Precio $ 112.702	+ $ 23.667 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento Temporario Reggiardo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,0	Precio $ 169.053	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	COLON 66 Departamento Temporario ideal familia	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 113m²	9,0	Precio $ 191.594	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Mer	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	NA	Precio original $ 107.771. Precio actual $ 86.217.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	HERMOSA CASA MUY AMPLIA Y BIEN EQUIPADA ¨EL MANÁ¨	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	9,2	Precio $ 214.134	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Lo de Cynthia	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	7,8	Precio $ 90.162	+ $ 20.695 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Hostel Cha	2 camas en habitación compartida	9,1	Precio $ 84.527	+ $ 17.751 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Uriburu B&B		9,0	Precio $ 54.604	+ $ 11.467 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Hermoso departamento de un dormitorio con estacionamiento mediano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,2	Precio original $ 59.169. Precio actual $ 50.293.	+ $ 9.685 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Residencia Frida	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,5	Precio $ 123.972	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Residencia Dos Soles -Resistencia Chaco	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,2	Precio $ 122.141	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	LIZARRA Monoambiente RESISTENCIA- 100 mts peatonal	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,0	Precio $ 107.067	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento 2 Ambientes Complejo Torres Sarmiento	Apartamento entero, 1 dormitorio, 1 baño, 47m²	NA	Precio $ 126.790	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	CV Apart	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 53m²	8,8	Precio $ 173.984	+ $ 36.537 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	DEPARTAMENTO SOLAR	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	10	Precio original $ 140.878. Precio actual $ 126.790.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento temporario en Resistencia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	9,1	Precio $ 83.822	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento Belgrano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,8	Precio $ 126.790	+ $ 1.409 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Monoambiente en Resistencia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,6	Precio original $ 112.702. Precio actual $ 95.797.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento con piscina	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 71.848	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Torre Paris 51	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,5	Precio $ 155.670	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento TOBA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,9	Precio $ 155.670	+ $ 1.409 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	M&C temporal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,8	Precio $ 111.970	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Casa Bernardis Alquiler temporal	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 180.323	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Torre PARIS 84	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio $ 173.984	+ $ 36.537 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Cabañas Punta Fabiana	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,9	Precio $ 211.316	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento Temporario	Apartamento entero, 1 dormitorio, 1 baño	8,4	Precio $ 112.702	+ $ 23.667 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento Temporario Reggiardo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,0	Precio $ 169.053	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	COLON 66 Departamento Temporario ideal familia	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 113m²	9,0	Precio $ 191.594	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Presidencia Roque Sáenz Peña	ESPECTACULAR CASONA BOUTIQUE con pileta y gym!! hasta 5 huéspedes		9,8	Precio $ 152.148	+ $ 15.215 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Aviá Terai	Hotel de Campo El Rebenque		9,0	Precio $ 112.702	+ $ 23.667 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Colonia Benítez	Quinta industrial LA BIENVENIDA	Casa o chalet entero, 3 dormitorios, 3 baños, 1 cocina, 208m²	10	Precio $ 463.657	+ $ 46.366 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	CV Apart	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 53m²	8,8	Precio $ 173.984	+ $ 36.537 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Casa Bernardis Alquiler temporal	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 180.323	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Cabañas Punta Fabiana	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,9	Precio $ 211.316	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	HERMOSA CASA MUY AMPLIA Y BIEN EQUIPADA ¨EL MANÁ¨	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	9,2	Precio $ 214.134	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Lo de Cynthia	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	7,8	Precio $ 90.162	+ $ 20.695 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Margarita Belén	El Descanso		NA	Precio $ 95.797	+ $ 29.697 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Uriburu B&B		9,0	Precio $ 54.604	+ $ 11.467 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Residencia Frida	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,5	Precio $ 123.972	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento 2 Ambientes Complejo Torres Sarmiento	Apartamento entero, 1 dormitorio, 1 baño, 47m²	NA	Precio $ 126.790	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento en zona centro	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 35m²	9,6	Precio $ 150.880	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	DEPARTAMENTO SOLAR	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	10	Precio original $ 140.878. Precio actual $ 126.790.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Hostel Cha	2 camas en habitación compartida	9,1	Precio $ 84.527	+ $ 17.751 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento con piscina	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 71.848	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Torre Paris 51	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,5	Precio $ 155.670	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Torre PARIS 84	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio $ 173.984	+ $ 36.537 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento Temporario Reggiardo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,0	Precio $ 169.053	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento temporario con cochera	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 54m²	9,5	Precio original $ 84.527. Precio actual $ 71.848.	+ $ 16.145 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Residencia Dos Soles -Resistencia Chaco	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,2	Precio $ 122.141	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	LIZARRA Monoambiente RESISTENCIA- 100 mts peatonal	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,0	Precio $ 107.067	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento Belgrano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,8	Precio $ 126.790	+ $ 1.409 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento TOBA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,9	Precio $ 155.670	+ $ 1.409 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	COLON 66 Departamento Temporario ideal familia	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 113m²	9,0	Precio $ 191.594	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Duplex Donovan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,5	Precio $ 97.713	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento Duvivier	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	10	Precio $ 73.285	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Hermoso departamento de un dormitorio con estacionamiento mediano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,2	Precio original $ 59.169. Precio actual $ 50.293.	+ $ 9.685 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento temporario en Resistencia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	9,1	Precio $ 83.822	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Monoambiente en Resistencia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,6	Precio original $ 112.702. Precio actual $ 95.797.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	M&C temporal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,8	Precio $ 111.970	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	CV Apart	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 53m²	8,8	Precio $ 173.984	+ $ 36.537 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Departamento Temporario	Apartamento entero, 1 dormitorio, 1 baño	8,4	Precio $ 112.702	+ $ 23.667 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Mer	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	NA	Precio original $ 107.771. Precio actual $ 86.217.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Alquilo dpto en corrientes-moreno 634	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 100.418	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Tajy Estudio- Monoambiente - Barrio Residencial	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,7	Precio $ 86.217	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Hermoso, cuidado y confortable departamento .	Apartamento entero, 2 dormitorios, 2 baños, 94m²	NA	Precio $ 287.390	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Resistencia	Casa Bernardis Alquiler temporal	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 180.323	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Casa Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 46m²	9,4	Precio $ 92.697	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Pucara Apart - Habitaciones con baño privado	Apartamento entero, 1 dormitorio, 1 baño, 15m²	7,7	Precio $ 90.162	+ $ 18.934 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Monoambientes Peatonal - con cochera	Apartamento entero, 1 dormitorio, 1 baño, 22m²	9,0	Precio $ 114.111	+ $ 23.963 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	La Boutique Aparts Temporarios Corrientes Pleno centro	Apartamento entero, 1 dormitorio, 1 baño, 30m²	8,8	Precio $ 123.451	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Torre Costanera Norte	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 29m²	8,7	Precio $ 169.053	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Departamento Arazá - Preciosa Vista al Río	Apartamento entero, 2 dormitorios, 1 baño, 52m²	9,0	Precio $ 177.506	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	LAVALLE 80 - CORRIENTES - A PASOS DE PLAYA Y COSTANERA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	9,3	Precio $ 135.243	+ $ 28.401 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Departamento Malvinas	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 85m²	9,3	Precio $ 142.005	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Dpto Parque Mitre	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 126.790	+ $ 26.626 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Departamento en Corrientes Capital	Apartamento entero, 1 dormitorio, 1 baño, 11m²	9,0	Precio $ 159.755	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Depto Temporario Centro Corrientes	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 137.708	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	alquilo departamento centrico-junin 659	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,5	Precio $ 169.053	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	del PARANA	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	8,9	Precio original $ 155.247. Precio actual $ 147.471.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	departamento centrico y moderno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,0	Precio $ 111.575	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Gran Monoambiente en el Corazón de Corrientes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,5	Precio $ 121.155	+ $ 27.203 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	TORRE GUAYASAMIN	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	8,8	Precio $ 197.229	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Sobre Peatonal Junín	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 69m²	NA	Precio $ 189.565	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	punto de encuentro	Apartamento entero, 1 dormitorio, 1 baño	9,7	Precio $ 121.155	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Departamento con buena ubicación	Apartamento entero, 1 dormitorio, 1 baño, 31m²	9,5	Precio $ 131.721	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	la casa de Roló	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina	10	Precio $ 109.885	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	La rue de Rox	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 253.580	+ $ 28.176 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Placido Martinez	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	8,2	Precio $ 178.915	+ $ 37.572 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Departamento Puesta del Sol	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 90m²	10	Precio original $ 422.633. Precio actual $ 401.501.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Apart Carayá	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,0	Precio $ 55.083	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	La Escala ll	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio original $ 81.230. Precio actual $ 73.116.	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Monoambientes en zona céntrica	Apartamento entero, 1 dormitorio, 1 baño, 22m²	10	Precio $ 98.614	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Torre Murano I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,0	Precio $ 67.058	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Apart-Catamarca	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 107.264	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Increíble Monoambiente centrico	Apartamento entero, 1 dormitorio, 1 baño	9,0	Precio $ 136.510	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Impecable y Cómodo, Dpto 1 dormitorio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	9,8	Precio $ 134.397	+ $ 2.641 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Tapuy Porá	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 46m²	10	Precio $ 104.982	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Hotel Confianza		7,8	Precio $ 138.060	+ $ 28.993 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	La Escala	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	8,9	Precio original $ 78.891. Precio actual $ 71.002.	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Depto por dia	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 98.611	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Depto interno - centro - Inst Cardiologico - coch	Apartamento entero, 2 dormitorios, 1 baño	9,0	Precio $ 119.746	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Espectacular departamento, parrilla y cochera.	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina	9,5	Precio $ 201.520	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Edificio NEA	Apartamento entero, 1 dormitorio, 1 baño, 46m²	10	Precio original $ 169.053. Precio actual $ 143.695.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Departamento con gran balcón a la calle y parrilla	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,5	Precio original $ 254.460. Precio actual $ 241.737.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Apart Juncal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 10m²	9,3	Precio $ 80.836	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	APART CARAYA 2	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 55.083	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Departamento Céntrico, peatonal, vistas a la Plaza	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 40m²	9,6	Precio $ 143.695	+ $ 30.176 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	LA FONTE	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 131.721	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
