localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Resistencia	Residencia Dos Soles -Resistencia Chaco	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,2	Precio $ 122.141	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Resistencia	LIZARRA Monoambiente RESISTENCIA- 100 mts peatonal	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,0	Precio $ 107.067	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Resistencia	Departamento Belgrano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,8	Precio $ 154.965	+ $ 1.409 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Resistencia	Departamento TOBA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,9	Precio $ 155.670	+ $ 1.409 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Resistencia	Duplex Donovan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,5	Precio $ 61.085	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Resistencia	Departamento Duvivier	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	10	Precio $ 73.285	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Resistencia	Hermoso departamento de un dormitorio con estacionamiento mediano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,2	Precio original $ 59.169. Precio actual $ 50.293.	+ $ 9.685 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Resistencia	Departamento temporario en Resistencia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	9,1	Precio $ 83.822	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Resistencia	M&C temporal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,8	Precio $ 111.970	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Resistencia	Departamento Temporario	Apartamento entero, 1 dormitorio, 1 baño	8,4	Precio $ 112.702	+ $ 23.667 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Resistencia	Mer	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	NA	Precio original $ 107.771. Precio actual $ 86.217.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Hermoso, cuidado y confortable departamento .	Apartamento entero, 2 dormitorios, 2 baños, 94m²	NA	Precio $ 155.670	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Departamentos costanera corrientes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 47m²	NA	Precio $ 81.427	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Alquilo dpto en corrientes-moreno 634	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 100.418	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Tajy Estudio- Monoambiente - Barrio Residencial	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,7	Precio $ 86.217	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Departamento Arazá - Preciosa Vista al Río	Apartamento entero, 2 dormitorios, 1 baño, 52m²	9,0	Precio $ 121.718	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Casa Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 46m²	9,4	Precio $ 92.697	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Pucara Apart - Habitaciones con baño privado	Apartamento entero, 1 dormitorio, 1 baño, 15m²	7,7	Precio $ 90.162	+ $ 18.934 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Monoambientes Peatonal - con cochera	Apartamento entero, 1 dormitorio, 1 baño, 22m²	9,0	Precio $ 114.111	+ $ 23.963 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Resistencia	Casa Bernardis Alquiler temporal	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 180.323	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Torre Costanera Norte	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 29m²	8,7	Precio $ 169.053	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Departamento Malvinas	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 85m²	9,3	Precio $ 142.005	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Dpto Parque Mitre	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 119.746	+ $ 25.147 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Depto Temporario Centro Corrientes	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 137.708	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	alquilo departamento centrico-junin 659	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,5	Precio $ 169.053	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Resistencia	Departamento en zona centro	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 35m²	9,6	Precio $ 150.880	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	del PARANA	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	8,9	Precio original $ 155.247. Precio actual $ 147.471.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	departamento centrico y moderno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,0	Precio $ 111.575	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Temporario Ctes	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 57m²	8,6	Precio $ 171.251	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	DEPARTAMENTO COSTANERA	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	8,9	Precio original $ 144.540. Precio actual $ 137.299.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	TORRE GUAYASAMIN	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	8,8	Precio $ 197.229	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Sobre Peatonal Junín	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 69m²	NA	Precio $ 189.565	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	la casa de Roló	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina	10	Precio $ 109.885	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	La rue de Rox	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 253.580	+ $ 28.176 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Placido Martinez	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	8,2	Precio $ 178.915	+ $ 37.572 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Departamento Puesta del Sol	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 90m²	10	Precio original $ 422.633. Precio actual $ 401.501.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Departamento con buena ubicación	Apartamento entero, 1 dormitorio, 1 baño, 31m²	9,5	Precio $ 9.579.681	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	La Escala ll	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio original $ 81.230. Precio actual $ 73.116.	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Monoambientes en zona céntrica	Apartamento entero, 1 dormitorio, 1 baño, 22m²	10	Precio $ 98.614	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Torre Murano I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,0	Precio $ 67.058	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Apart Juncal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 10m²	9,3	Precio $ 43.109	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Apart Carayá	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,0	Precio $ 72.895	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Tapuy Porá	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 46m²	10	Precio $ 104.982	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Impecable y Cómodo, Dpto 1 dormitorio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	9,8	Precio $ 134.397	+ $ 2.641 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Resistencia	Casa Bernardis Alquiler temporal	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 180.323	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	La Escala	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	8,9	Precio original $ 78.891. Precio actual $ 71.002.	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Depto interno - centro - Inst Cardiologico - coch	Apartamento entero, 2 dormitorios, 1 baño	9,0	Precio $ 119.746	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Espectacular departamento, parrilla y cochera.	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina	9,5	Precio $ 201.520	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Edificio NEA	Apartamento entero, 1 dormitorio, 1 baño, 46m²	10	Precio original $ 169.053. Precio actual $ 143.695.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Departamento con gran balcón a la calle y parrilla	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,5	Precio original $ 245.479. Precio actual $ 233.205.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Resistencia	Departamento en zona centro	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 35m²	9,6	Precio $ 150.880	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	APART CARAYA 2	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 55.083	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Las Leonoras, Alquiler Temporario - Corrientes	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	8,5	Precio $ 161.671	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	LA FONTE	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 131.721	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Apart Checatu Irupe	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 102.982	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Departamento de un ambiente premium en Corrientes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	10	Precio $ 188.776	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	TATI House	Apartamento entero, 2 dormitorios, 1 baño, 40m²	NA	Precio $ 119.746	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Dpto moderno y confortable, excelente ubicación	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 188.776	+ $ 2.113 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	MALUCA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 59m²	9,5	Precio $ 507.160	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Monoambiente, a 8 cuadras del centro a 13 decostanera		8,2	Precio $ 646.628	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Departamento La Pampa ciudad de Corrientes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,3	Precio $ 91.007	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Departamento nuevo y comodo-PERU 1252	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	9,1	Precio $ 121.718	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Apart Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	8,8	Precio $ 81.709	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	HERMOSO DEPTO. CÉNTRICO, TOTALMENTE AMUEBLADO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,3	Precio $ 140.878	+ $ 29.584 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
San Cosme	cerca del Centro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 169.053	+ $ 16.905 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Rugidor Alojamientos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 64m²	10	Precio $ 93.402	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Hostel Ledesma		8,4	Precio original $ 126.790. Precio actual $ 107.771.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Design House Corrientes		8,5	Precio $ 140.878	+ $ 29.584 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	M&G	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 67.058	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Alojamiento Marlumg	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	8,8	Precio $ 113.773	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	La Escala	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	8,9	Precio original $ 78.891. Precio actual $ 71.002.	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Depto interno - centro - Inst Cardiologico - coch	Apartamento entero, 2 dormitorios, 1 baño	9,0	Precio $ 119.746	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Espectacular departamento, parrilla y cochera.	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina	9,5	Precio $ 201.520	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Edificio NEA	Apartamento entero, 1 dormitorio, 1 baño, 46m²	10	Precio original $ 169.053. Precio actual $ 143.695.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Departamento con gran balcón a la calle y parrilla	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,5	Precio original $ 245.479. Precio actual $ 233.205.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Resistencia	Departamento en zona centro	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 35m²	9,6	Precio $ 150.880	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	APART CARAYA 2	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 55.083	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Las Leonoras, Alquiler Temporario - Corrientes	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	8,5	Precio $ 161.671	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	LA FONTE	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 131.721	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Apart Checatu Irupe	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 102.982	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Departamento de un ambiente premium en Corrientes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	10	Precio $ 188.776	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	TATI House	Apartamento entero, 2 dormitorios, 1 baño, 40m²	NA	Precio $ 119.746	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Dpto moderno y confortable, excelente ubicación	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 188.776	+ $ 2.113 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	MALUCA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 59m²	9,5	Precio $ 507.160	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Monoambiente, a 8 cuadras del centro a 13 decostanera		8,2	Precio $ 646.628	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Departamento La Pampa ciudad de Corrientes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,3	Precio $ 91.007	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Departamento nuevo y comodo-PERU 1252	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	9,1	Precio $ 121.718	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	Apart Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	8,8	Precio $ 81.709	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Corrientes	HERMOSO DEPTO. CÉNTRICO, TOTALMENTE AMUEBLADO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,3	Precio $ 140.878	+ $ 29.584 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
San Cosme	cerca del Centro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 169.053	+ $ 16.905 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-10-15	2023-10-31
Ituzaingó	Casa Bonita		8,5	Precio $ 101.432	+ $ 21.301 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Colonia Carlos Pellegrini	Hostería Jasy		8,8	Precio $ 418.407	+ $ 87.865 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Colonia Carlos Pellegrini	EL PASO IBERA	Apartamento entero, 2 dormitorios, 2 baños	8,4	Precio $ 304.296	+ $ 63.902 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Ituzaingó	El refugio	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 80m²	NA	Precio $ 83.822	+ $ 3.522 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Mercedes	Ysati	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 244.282	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Colonia Carlos Pellegrini	Casimiro Casa de Campo - Guest's house	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	9,5	Precio $ 760.739	+ $ 159.755 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Colonia Carlos Pellegrini	La pequeña Ibera Full		NA	Precio $ 88.612	+ $ 18.609 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Hermoso, cuidado y confortable departamento .	Apartamento entero, 2 dormitorios, 2 baños, 94m²	NA	Precio $ 155.670	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	La Escala ll	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio original $ 81.230. Precio actual $ 73.116.	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Monoambientes en zona céntrica	Apartamento entero, 1 dormitorio, 1 baño, 22m²	10	Precio $ 98.614	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Departamentos costanera corrientes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 47m²	NA	Precio $ 81.427	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Alquilo dpto en corrientes-moreno 634	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 100.418	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Tajy Estudio- Monoambiente - Barrio Residencial	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,7	Precio $ 86.217	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Torre Murano I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,0	Precio $ 67.058	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Departamento Arazá - Preciosa Vista al Río	Apartamento entero, 2 dormitorios, 1 baño, 52m²	9,0	Precio $ 121.718	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Apart-Catamarca	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 107.264	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Hotel Confianza		7,8	Precio $ 138.060	+ $ 28.993 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Casa Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 46m²	9,4	Precio $ 92.697	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Apart Juncal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 10m²	9,3	Precio $ 43.109	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Apart Carayá	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,0	Precio $ 72.895	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Pucara Apart - Habitaciones con baño privado	Apartamento entero, 1 dormitorio, 1 baño, 15m²	7,7	Precio $ 90.162	+ $ 18.934 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Tapuy Porá	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 46m²	10	Precio $ 104.982	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Impecable y Cómodo, Dpto 1 dormitorio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	9,8	Precio $ 134.397	+ $ 2.641 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Monoambientes Peatonal - con cochera	Apartamento entero, 1 dormitorio, 1 baño, 22m²	9,0	Precio $ 114.111	+ $ 23.963 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	La Escala	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	8,9	Precio original $ 78.891. Precio actual $ 71.002.	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Rugidor Alojamientos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 64m²	10	Precio $ 93.402	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Depto interno - centro - Inst Cardiologico - coch	Apartamento entero, 2 dormitorios, 1 baño	9,0	Precio $ 119.746	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Torre Costanera Norte	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 29m²	8,7	Precio $ 169.053	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Espectacular departamento, parrilla y cochera.	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina	9,5	Precio $ 201.520	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Edificio NEA	Apartamento entero, 1 dormitorio, 1 baño, 46m²	10	Precio original $ 169.053. Precio actual $ 143.695.	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Hostel Ledesma		8,4	Precio original $ 126.790. Precio actual $ 107.771.	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Departamento Malvinas	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 85m²	9,3	Precio $ 142.005	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
Corrientes	Dpto Parque Mitre	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 119.746	+ $ 25.147 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-10-15	2023-10-31
