localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Rafael	Casa BUTLER	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,8	Precio original $ 366.282. Precio actual $ 293.026.	+ $ 61.535 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	ALBERDI	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,5	Precio $ 176.097	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Precioso depto céntrico en San Rafael, Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,0	Precio $ 219.769	+ $ 46.152 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Quinta Sierra Pintada	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 88m²	NA	Precio $ 428.888	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Cabañas del Puente	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	7,5	Precio $ 335.289	+ $ 70.411 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Museo Posada Benelli		9,0	Precio $ 291.617	+ $ 61.240 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	DepSanRa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 150m²	8,0	Precio $ 167.644	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Rama Caída, San Rafael	Complejo Las Cortaderas	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 100m²	9,7	Precio $ 594.504	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Cabañas en Cañón del Atuel	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 644.994	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Rama Caída, San Rafael	CABAÑAS SOL Y LUNA	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,1	Precio $ 295.843	+ $ 62.127 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Origen Premium Hostel		NA	Precio $ 126.790	+ $ 26.626 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Cabañas Aramaití		7,0	Precio $ 295.843	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Talu Apart Hotel	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,1	Precio $ 366.282	+ $ 76.549 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Alquiler Habitación San Juan 653		9,0	Precio $ 100.639	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	departamento san rafael	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,2	Precio $ 225.404	+ $ 47.335 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Casa Acevedo	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 12m²	6,0	Precio $ 192.721	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Amanecer en Cuyo		6,4	Precio $ 191.594	+ $ 40.235 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Finca Pequeña Venecia	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 200m²	10	Precio $ 366.282	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamentos Rex	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 227.517	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Cabañas Calderón II	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	8,2	Precio original $ 549.423. Precio actual $ 412.067.	+ $ 86.534 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Cabañas Borboletas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	8,8	Precio $ 324.019	+ $ 68.044 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamento Hipolito Yrigoyen	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 278.938	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Apart Salas 38	Apartamento entero, 1 dormitorio, 1 baño, 25m²	7,0	Precio $ 214.134	+ $ 44.968 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Establecimiento Rural El Chañar	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,1	Precio $ 352.645	+ $ 74.055 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamento Centro San Rafael	Apartamento entero, 2 dormitorios, 1 baño, 70m²	9,5	Precio original $ 309.931. Precio actual $ 247.945.	+ $ 52.068 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamento San Rafael centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	9,1	Precio $ 278.938	+ $ 58.577 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Patios del Mediterraneo Apart Hotel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,3	Precio $ 405.728	+ $ 85.203 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	San Rafael Group	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,4	Precio original $ 394.457. Precio actual $ 335.289.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	HERMOSO DEPARTAMENTO CENTRICO EN SAN RAFAEL MENDOZA A METROS DE AVENIDA PRINCIPAL , 3 CUADRAS DEL CASINO , ZONA BARES Y RESTAURANTES	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 267.668	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Cabañas Las Bahienses	Casa o chalet entero, 1 dormitorio, 1 baño, 42m²	9,1	Precio $ 295.843	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Lugones apartment	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,7	Precio $ 211.316	+ $ 44.376 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	DEPARTAMENTOS MORENO	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 120m²	9,6	Precio $ 352.194	+ $ 73.961 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Apartamentos Balloffet	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,2	Precio $ 183.141	+ $ 38.460 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Cabañas de Cuadro Benegas	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,0	Precio $ 405.728	+ $ 85.203 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamento Irigoyen	Apartamento entero, 1 dormitorio, 1 baño, 70m²	NA	Precio $ 228.842	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Vecchia Terra Apart Hotel		8,8	Precio $ 639.782	+ $ 134.354 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	SANTI	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 100m²	9,0	Precio $ 298.661	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Los Jazmínes Casa turistica	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	10	Precio $ 197.792	+ $ 41.536 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Casa para Turistas con Piscina	Casa o chalet entero, 1 dormitorio, 1 baño, 75m²	NA	Precio $ 324.075	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Posada Los Cipreses	Villa entera, 1 dormitorio, 1 sala de estar, 1 baño	9,2	Precio $ 478.984	+ $ 100.587 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamentos San Rafael Ahora	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 338.106	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Duplex Villanueva	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	9,2	Precio $ 352.053	+ $ 73.931 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Cabaña Doña Alicia	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 172.434	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	DON FRANCISCO Cabaña Boutique	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 68m²	7,3	Precio $ 394.457	+ $ 82.836 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Finca La Bienvenida - Casa de Campo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	7,9	Precio $ 126.790	+ $ 26.626 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Equilibrio Rest	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 62m²	9,9	Precio $ 294.434	+ $ 61.831 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Al Mare II Apart Boutique	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	9,3	Precio $ 419.928	+ $ 88.185 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Turismo Merino Depto4	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 12m²	9,3	Precio $ 281.755	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamento San Rafael - Sobre Paseo Chile	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio original $ 296.970. Precio actual $ 267.273.	+ $ 56.127 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Posada Rebaños	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	9,7	Precio $ 684.665	+ $ 143.780 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	La Joaquina	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 150m²	10	Precio $ 281.755	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamento Emir	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 150m²	NA	Precio $ 179.619	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	La ponderosa	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 173.984	+ $ 36.537 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	La casa del pino	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,3	Precio $ 236.674	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Rama Caída, San Rafael	Altos del Atuel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,5	Precio $ 394.457	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Cabaña SanRafael	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 200m²	NA	Precio $ 169.053	+ $ 35.501 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	CASAPUEBLO..	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 100m²	NA	Precio $ 191.594	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Cabañas Mágico Atardecer	Apartamento entero, 2 dormitorios, 1 baño, 60m²	9,2	Precio $ 422.633	+ $ 88.753 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Planeta Relax	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	9,0	Precio $ 240.901	+ $ 50.589 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Complejo Nuevo Aire	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 10m²	9,7	Precio $ 456.444	+ $ 95.853 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamentos Díaz Felices	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 65m²	NA	Precio $ 287.390	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Alquiler San Rafael	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 162m²	9,8	Precio $ 321.201	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Apartamento Alvear		9,4	Precio $ 253.580	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamento céntrico	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,5	Precio $ 264.625	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Azalea Luxury Lodge	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 145m²	9,5	Precio original $ 1.106.059. Precio actual $ 940.151.	+ $ 197.432 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	El Rincón de Eloisa	Casa o chalet entero, 2 dormitorios, 1 baño, 1.000m²	8,5	Precio $ 309.931	+ $ 65.085 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Edificio Olascoaga Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	NA	Precio original $ 326.132. Precio actual $ 260.905.	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Cielo y Tierra Turismo	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 200m²	9,4	Precio $ 135.243	+ $ 28.401 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	CONFORTABLE CASA CENTRICA EN SAN RAFAEL MENDOZA , hasta 5 Personas , todas las comodidades , cochera privada	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 347.968	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamento Céntrico Amplio	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	9,5	Precio $ 364.169	+ $ 104.651 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Casa de Campo Don Luis	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 267.668	+ $ 59.908 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamento San Rafael	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	10	Precio $ 264.399	+ $ 55.524 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Las Olivias	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 65m²	9,0	Precio $ 387.977	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Casa TURISMO-Rodríguez	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 263.723	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	HERMOSA CABAÑA EN SAN RAFAEL MENDOZA - PILETA - PARQUE - 6 PERSONAS - QUINCHO SE ALQUILA APARTE - ZONA DE Bodegas Y Fincas	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 508.568	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Luzuriaga Aparts	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	7,2	Precio $ 159.755	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamentos Romance	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,0	Precio $ 253.580	+ $ 53.252 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	casa amplia cercana al centro con perfil hogareño	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 222.925	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Pecanes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio original $ 307.818. Precio actual $ 277.036.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Alojamiento Casnati	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	9,0	Precio $ 279.994	+ $ 58.799 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamento Barcala Centro	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 183.141	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Raíces	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 30m²	NA	Precio $ 267.668	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Rama Caída, San Rafael	El Rincon	Casa o chalet entero, 2 dormitorios, 1 baño, 120m²	NA	Precio $ 338.106	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	departamento 4 personas	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio original $ 197.229. Precio actual $ 177.506.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Estancia Paez	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio original $ 316.975. Precio actual $ 253.580.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Cabañas Sangiovese	Estudio privado	5,0	Precio $ 290.208	+ $ 60.944 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Rincón de Paz	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	10	Precio $ 338.106	+ $ 71.002 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	DEPARTAMENTOS ROMANCE EN SAN RAFAEL MENDOZA	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 309.931	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Casa para turistas	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 203.568	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Sol de Mayo 25	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 200m²	NA	Precio $ 167.644	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Monoambiente San Lorenzo	Apartamento entero, 1 dormitorio, 1 cocina, 36m²	7,7	Precio $ 197.229	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Virginia Departamentos		9,4	Precio $ 309.931	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamentos La Carmela	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 52m²	9,2	Precio $ 191.594	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Casa dos dormitorios en excelente ubicación	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	9,3	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Las Margaritas	Casa o chalet entero, 2 dormitorios, 2 baños	NA	Precio $ 264.991	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Casa San Rafael	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 250m²	8,8	Precio $ 227.517	+ $ 47.779 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Cabañas Los Viñedos	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 65m²	8,7	Precio $ 305.789	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Casa Los Duraznos	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	9,3	Precio $ 394.457	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Casa San Rafael	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 250m²	8,8	Precio $ 227.517	+ $ 47.779 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Cabañas Los Viñedos	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 65m²	8,7	Precio $ 305.789	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Casa Los Duraznos	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	9,3	Precio $ 394.457	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Entre Vinos y Fuegos		10	Precio $ 347.968	+ $ 73.073 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Nilo	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 100m²	NA	Precio $ 229.912	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	La Finca Multiespacio	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 150m²	10	Precio $ 760.739	+ $ 159.755 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Terra DO Viño	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 56m²	9,5	Precio $ 360.647	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Barrancas Suites	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 135m²	9,4	Precio $ 986.144	+ $ 207.090 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamento 1	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	NA	Precio $ 478.984	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Casa Olivos 2	Apartamento entero, 2 dormitorios, 1 baño, 50m²	7,0	Precio $ 169.053	+ $ 3.522 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamento Nuevo y Céntrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	9,0	Precio $ 167.644	+ $ 35.205 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Colorina Complejo Residencial II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	8,3	Precio $ 267.780	+ $ 56.234 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Departamento amplio y cómodo. Impecable!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,3	Precio $ 267.668	+ $ 57.971 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Receptivo San Rafael	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	4,0	Precio $ 253.580	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Casa alquiler temporario San Rafael Mendoza	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	8,8	Precio $ 242.310	+ $ 50.885 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Complejo Los Olivos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 49m²	9,3	Precio $ 239.492	+ $ 50.293 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Calel Piren	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina	8,0	Precio $ 346.559	+ $ 72.408 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	MAPE Departamentos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,7	Precio $ 259.215	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Pequeña Villa	Casa o chalet entero, 1 dormitorio, 1 baño, 45m²	9,3	Precio $ 174.688	+ $ 36.685 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Chalets del Parque	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	NA	Precio $ 388.822	+ $ 7.044 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
San Rafael	Casa Residencial	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 300m²	9,3	Precio $ 366.282	+ $ 76.919 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
